"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"AsnicarF_2021","Asnicar 2021",92,"balanced","MaAsLin3","Phocaeicola",0.507576104862627,0.507576104862627,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"balanced","MaAsLin3","Prevotella",0.483649633912423,0.483649633912423,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"balanced","MaAsLin3","Roseburia",0.836968082086433,0.836968082086433,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"balanced","MaAsLin3","Ruminococcaceae_unclassified",0.84665522155079,0.84665522155079,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"balanced","MaAsLin3","Ruminococcus",0.436661758122319,0.436661758122319,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","DASRA","Agathobaculum",0.816312976270092,0.816312976270092,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","DASRA","Akkermansia",0.211411927658929,0.211411927658929,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","DASRA","Alistipes",0.0395962658861282,0.0395962658861282,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","DASRA","Anaerobutyricum",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","DASRA","Anaerostipes",0.558515111682475,0.558515111682475,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","DASRA","Bacteroides",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","DASRA","Barnesiella",0.393947965137038,0.393947965137038,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","DASRA","Bifidobacterium",0.347377369881601,0.347377369881601,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","DASRA","Blautia",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","DASRA","Butyrivibrio",0.179129067277631,0.179129067277631,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","DASRA","Clostridium",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","DASRA","Collinsella",0.713033199852838,0.713033199852838,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","DASRA","Coprococcus",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","DASRA","Dorea",0.65796840466698,0.65796840466698,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","DASRA","Eubacterium",0.302202150589971,0.302202150589971,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","DASRA","Faecalibacterium",0.632763089263874,0.632763089263874,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","DASRA","Firmicutes_unclassified",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","DASRA","Fusicatenibacter",0.651917974924559,0.651917974924559,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","DASRA","Lachnospira",0.179101662320107,0.179101662320107,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","DASRA","Lachnospiraceae_unclassified",0.861384137990423,0.861384137990423,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","DASRA","Mediterraneibacter",0.0896873707840886,0.0896873707840886,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","DASRA","Odoribacter",0.898894843050996,0.898894843050996,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","DASRA","Oscillibacter",0.384188078125877,0.384188078125877,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","DASRA","Parabacteroides",0.0382187742518503,0.0382187742518503,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","DASRA","Phascolarctobacterium",0.0664528459044528,0.0664528459044528,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","DASRA","Phocaeicola",0.860890299093928,0.860890299093928,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","DASRA","Prevotella",0.620939090095538,0.620939090095538,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","DASRA","Roseburia",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","DASRA","Ruminococcaceae_unclassified",0.813610413990806,0.813610413990806,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","DASRA","Ruminococcus",0.37958111146923,0.37958111146923,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","ZINQ","Agathobaculum",0.840883950164041,0.840883950164041,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","ZINQ","Akkermansia",0.714924209443064,0.714924209443064,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","ZINQ","Alistipes",0.13699126384186,0.13699126384186,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","ZINQ","Anaerobutyricum",0.519845581537138,0.519845581537138,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","ZINQ","Anaerostipes",0.547022219341313,0.547022219341313,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","ZINQ","Bacteroides",0.350983508789405,0.350983508789405,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","ZINQ","Barnesiella",0.439088823553788,0.439088823553788,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","ZINQ","Bifidobacterium",0.990586929140631,0.990586929140631,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","ZINQ","Blautia",0.110398421789117,0.110398421789117,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","ZINQ","Butyrivibrio",0.810839598274077,0.810839598274077,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","ZINQ","Clostridium",0.995012124321431,0.995012124321431,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","ZINQ","Collinsella",0.47316270355414,0.47316270355414,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","ZINQ","Coprococcus",0.0612143224316442,0.0612143224316442,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","ZINQ","Dorea",0.0564531621720054,0.0564531621720054,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","ZINQ","Eubacterium",0.826171011104518,0.826171011104518,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","ZINQ","Faecalibacterium",0.031313392707133,0.031313392707133,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","ZINQ","Firmicutes_unclassified",0.237243025287772,0.237243025287772,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","ZINQ","Fusicatenibacter",0.363009580159877,0.363009580159877,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","ZINQ","Lachnospira",0.0165023255086029,0.0165023255086029,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","ZINQ","Lachnospiraceae_unclassified",0.000304370410278532,0.000304370410278532,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","ZINQ","Mediterraneibacter",0.706461941947523,0.706461941947523,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","ZINQ","Odoribacter",0.78657087380072,0.78657087380072,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","ZINQ","Oscillibacter",0.961235045965816,0.961235045965816,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","ZINQ","Parabacteroides",0.442717236493051,0.442717236493051,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","ZINQ","Phascolarctobacterium",0.836017110810315,0.836017110810315,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","ZINQ","Phocaeicola",0.644036751161598,0.644036751161598,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","ZINQ","Prevotella",0.215590371261389,0.215590371261389,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","ZINQ","Roseburia",0.997946377895705,0.997946377895705,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","ZINQ","Ruminococcaceae_unclassified",0.473151578593877,0.473151578593877,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","ZINQ","Ruminococcus",0.367017950724608,0.367017950724608,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","MaAsLin3","Agathobaculum",0.790817107134028,0.790817107134028,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","MaAsLin3","Akkermansia",0.682390686422845,0.682390686422845,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","MaAsLin3","Alistipes",0.665045743658668,0.665045743658668,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","MaAsLin3","Anaerobutyricum",0.880330664415903,0.880330664415903,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","MaAsLin3","Anaerostipes",0.222496786738336,0.222496786738336,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","MaAsLin3","Bacteroides",1,0.744405403465421,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","MaAsLin3","Barnesiella",0.0777553546323442,0.0777553546323442,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","MaAsLin3","Bifidobacterium",0.235848932902039,0.235848932902039,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","MaAsLin3","Blautia",1,0.916109632789037,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","MaAsLin3","Butyrivibrio",0.47404513116926,0.47404513116926,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","MaAsLin3","Clostridium",0.849523269898782,0.849523269898782,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","MaAsLin3","Collinsella",0.591730885114572,0.591730885114572,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","MaAsLin3","Coprococcus",0.353478144009705,0.353478144009705,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","MaAsLin3","Dorea",0.961348275367971,0.961348275367971,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","MaAsLin3","Eubacterium",0.691386054463707,0.691386054463707,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","MaAsLin3","Faecalibacterium",0.0472736477098217,0.0472736477098217,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","MaAsLin3","Firmicutes_unclassified",0.29524672392474,0.29524672392474,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","MaAsLin3","Fusicatenibacter",0.911581417931283,0.911581417931283,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","MaAsLin3","Lachnospira",0.0996933786690052,0.0996933786690052,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","MaAsLin3","Lachnospiraceae_unclassified",0.103889832136646,0.103889832136646,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","MaAsLin3","Mediterraneibacter",0.641760485335243,0.641760485335243,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","MaAsLin3","Odoribacter",0.361273317673442,0.361273317673442,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","MaAsLin3","Oscillibacter",0.979581701343129,0.979581701343129,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","MaAsLin3","Parabacteroides",0.575164297027087,0.575164297027087,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","MaAsLin3","Phascolarctobacterium",0.951237839932477,0.951237839932477,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","MaAsLin3","Phocaeicola",0.777116486039138,0.777116486039138,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","MaAsLin3","Prevotella",0.493414761368205,0.493414761368205,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","MaAsLin3","Roseburia",0.653048709576082,0.653048709576082,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","MaAsLin3","Ruminococcaceae_unclassified",0.574354433636551,0.574354433636551,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",92,"fourfold","MaAsLin3","Ruminococcus",0.306130283005418,0.306130283005418,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","DASRA","Agathobaculum",0.6886086203502,0.6886086203502,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","DASRA","Akkermansia",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","DASRA","Alistipes",0.94117409588012,0.94117409588012,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","DASRA","Anaerobutyricum",0.35404532320949,0.35404532320949,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","DASRA","Anaerostipes",0.794741663750146,0.794741663750146,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","DASRA","Bacteroides",0.0343559697712955,0.0343559697712955,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","DASRA","Barnesiella",0.0288086884526171,0.0288086884526171,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","DASRA","Bifidobacterium",0.207080055653311,0.207080055653311,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","DASRA","Blautia",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","DASRA","Butyrivibrio",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","DASRA","Clostridium",0.632257568879032,0.632257568879032,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","DASRA","Collinsella",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","DASRA","Coprococcus",0.349411992562568,0.349411992562568,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","DASRA","Dorea",0.632837381976679,0.632837381976679,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","DASRA","Eubacterium",0.64278546976888,0.64278546976888,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","DASRA","Faecalibacterium",0.632195400935294,0.632195400935294,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","DASRA","Firmicutes_unclassified",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","DASRA","Fusicatenibacter",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","DASRA","Lachnospira",0.211968944464623,0.211968944464623,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","DASRA","Lachnospiraceae_unclassified",0.0345860071182016,0.0345860071182016,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","DASRA","Mediterraneibacter",0.720864142448809,0.720864142448809,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","DASRA","Odoribacter",0.581095423872447,0.581095423872447,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","DASRA","Oscillibacter",0.248632094970958,0.248632094970958,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","DASRA","Parabacteroides",0.283536529044519,0.283536529044519,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","DASRA","Phascolarctobacterium",0.492107646479276,0.492107646479276,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","DASRA","Phocaeicola",0.00981192236002103,0.00981192236002103,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","DASRA","Prevotella",0.506639710753027,0.506639710753027,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","DASRA","Roseburia",0.962622723371097,0.962622723371097,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","DASRA","Ruminococcaceae_unclassified",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","DASRA","Ruminococcus",0.951126715704801,0.951126715704801,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","ZINQ","Agathobaculum",0.0920088228777715,0.0920088228777715,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","ZINQ","Akkermansia",0.554271572048939,0.554271572048939,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","ZINQ","Alistipes",0.833445284987145,0.833445284987145,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","ZINQ","Anaerobutyricum",0.0508406953531133,0.0508406953531133,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","ZINQ","Anaerostipes",0.293031415005122,0.293031415005122,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","ZINQ","Bacteroides",0.782442958774745,0.782442958774745,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","ZINQ","Barnesiella",0.0444594035424773,0.0444594035424773,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","ZINQ","Bifidobacterium",0.00697355618855366,0.00697355618855366,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","ZINQ","Blautia",0.81311129146962,0.81311129146962,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","ZINQ","Butyrivibrio",0.591214163341975,0.591214163341975,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","ZINQ","Clostridium",0.8837464534734,0.8837464534734,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","ZINQ","Collinsella",0.189098680928303,0.189098680928303,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","ZINQ","Coprococcus",0.119337987064287,0.119337987064287,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","ZINQ","Dorea",0.337010873336031,0.337010873336031,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","ZINQ","Eubacterium",0.813613678098779,0.813613678098779,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","ZINQ","Faecalibacterium",0.022207522997748,0.022207522997748,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","ZINQ","Firmicutes_unclassified",0.508634745309358,0.508634745309358,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","ZINQ","Fusicatenibacter",0.917285088095744,0.917285088095744,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","ZINQ","Lachnospira",0.236715287067399,0.236715287067399,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","ZINQ","Lachnospiraceae_unclassified",0.0474489489864734,0.0474489489864734,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","ZINQ","Mediterraneibacter",0.668985250311444,0.668985250311444,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","ZINQ","Odoribacter",0.980428292553177,0.980428292553177,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","ZINQ","Oscillibacter",0.736511611723512,0.736511611723512,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","ZINQ","Parabacteroides",0.839237075564688,0.839237075564688,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","ZINQ","Phascolarctobacterium",0.0925780501073732,0.0925780501073732,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","ZINQ","Phocaeicola",0.184441843109753,0.184441843109753,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","ZINQ","Prevotella",0.460433681580955,0.460433681580955,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","ZINQ","Roseburia",0.710562647101801,0.710562647101801,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","ZINQ","Ruminococcaceae_unclassified",0.835144988260832,0.835144988260832,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","ZINQ","Ruminococcus",0.202149351323266,0.202149351323266,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","MaAsLin3","Agathobaculum",0.387140618671567,0.387140618671567,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","MaAsLin3","Akkermansia",0.838795195715025,0.838795195715025,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","MaAsLin3","Alistipes",0.707866252259041,0.707866252259041,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","MaAsLin3","Anaerobutyricum",0.625090927002562,0.625090927002562,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","MaAsLin3","Anaerostipes",0.7524818519501,0.7524818519501,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","MaAsLin3","Bacteroides",1,0.0216200535614678,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"AsnicarF_2021","Asnicar 2021",93,"balanced","MaAsLin3","Barnesiella",0.0284995483733296,0.0284995483733296,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","MaAsLin3","Bifidobacterium",0.320591275910928,0.320591275910928,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","MaAsLin3","Blautia",1,0.754282724350118,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"AsnicarF_2021","Asnicar 2021",93,"balanced","MaAsLin3","Butyrivibrio",0.815694208680619,0.815694208680619,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","MaAsLin3","Clostridium",0.452263272081669,0.452263272081669,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","MaAsLin3","Collinsella",0.868443055497032,0.868443055497032,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","MaAsLin3","Coprococcus",0.421613983270237,0.421613983270237,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","MaAsLin3","Dorea",0.7524818519501,0.7524818519501,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","MaAsLin3","Eubacterium",0.358255639183931,0.358255639183931,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","MaAsLin3","Faecalibacterium",0.7524818519501,0.7524818519501,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","MaAsLin3","Firmicutes_unclassified",0.784495863946558,0.784495863946558,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","MaAsLin3","Fusicatenibacter",0.898010217599855,0.898010217599855,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","MaAsLin3","Lachnospira",0.25711970738801,0.25711970738801,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","MaAsLin3","Lachnospiraceae_unclassified",0.0689866440290087,0.0689866440290087,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","MaAsLin3","Mediterraneibacter",0.752849606194387,0.752849606194387,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","MaAsLin3","Odoribacter",0.441628070635437,0.441628070635437,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","MaAsLin3","Oscillibacter",0.16305002398945,0.16305002398945,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","MaAsLin3","Parabacteroides",0.209889679012879,0.209889679012879,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","MaAsLin3","Phascolarctobacterium",0.355849537862144,0.355849537862144,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","MaAsLin3","Phocaeicola",0.00660009159714958,0.00660009159714958,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","MaAsLin3","Prevotella",0.215110109679683,0.215110109679683,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","MaAsLin3","Roseburia",0.623800591208554,0.623800591208554,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","MaAsLin3","Ruminococcaceae_unclassified",0.860099562599229,0.860099562599229,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"balanced","MaAsLin3","Ruminococcus",0.951187225469448,0.951187225469448,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","DASRA","Agathobaculum",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","DASRA","Akkermansia",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","DASRA","Alistipes",0.104939501231011,0.104939501231011,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","DASRA","Anaerobutyricum",0.292036758233133,0.292036758233133,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","DASRA","Anaerostipes",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","DASRA","Bacteroides",0.0583528400289751,0.0583528400289751,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","DASRA","Barnesiella",0.21066926599833,0.21066926599833,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","DASRA","Bifidobacterium",0.0742595685230602,0.0742595685230602,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","DASRA","Blautia",0.795834542296735,0.795834542296735,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","DASRA","Butyrivibrio",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","DASRA","Clostridium",0.121018687140003,0.121018687140003,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","DASRA","Collinsella",0.811951678018697,0.811951678018697,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","DASRA","Coprococcus",0.343288360066021,0.343288360066021,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","DASRA","Dorea",0.655983134628476,0.655983134628476,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","DASRA","Eubacterium",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","DASRA","Faecalibacterium",0.518539440829243,0.518539440829243,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","DASRA","Firmicutes_unclassified",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","DASRA","Fusicatenibacter",0.655043015787653,0.655043015787653,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",93,"fourfold","DASRA","Lachnospira",0.102297081282654,0.102297081282654,TRUE,"available","available"
